4.0816326530612243e-7	15.999999999996446
0.006134358411192534	15.999197235244763
0.012268308659119763	15.996789347927214
0.01840225890704699	15.992776917833073
0.02453620915497422	15.987160911052898
0.03067015940290145	15.979942679666973
0.03680410965082868	15.97112396130935
0.042938059898755904	15.960706878607564
0.04907201014668314	15.948693938498266
0.055205960394610364	15.935088031419104
0.06133991064253759	15.919892430376992
0.06747386089046481	15.903110789893269
0.07360781113839204	15.884747144826097
0.07974176138631928	15.86480590907048
0.08587571163424651	15.843291874136472
0.09814361213010096	15.795566451469348
0.10427756237802818	15.769366520340492
0.11041151262595542	15.741616699554406
0.12267941312180988	15.681494371702875
0.1288133633697371	15.649136270122392
0.13494731361766432	15.615257085223702
0.1472152141135188	15.542968247342499
0.15334916436144602	15.504575874665353
0.15948311460937326	15.464696973733924
0.17175101510522772	15.380517999789276
0.19628681609693663	15.194763408862304
0.20242076634486383	15.144764391121194
0.20855471659279107	15.093364463670138
0.22082261708864553	14.986410935670127
0.24535841808035447	14.756250108471265
0.2514923683282817	14.695402456323853
0.2576263185762089	14.63326001985034
0.26989421907206335	14.505149493050617
0.2944300200637723	14.234052271574168
0.3005639703116995	14.16327074636162
0.30669792055962675	14.091318910039492
0.3189658210554812	13.943971456163666
0.34350162204719015	13.635984765541089
0.39257322403060796	12.97089531181669
0.39922312899433554	12.876132241026061
0.40587303395806307	12.780340764092786
0.41917284388551823	12.585774474708094
0.44577246374042856	12.185432721422742
0.4989717034502492	11.345845324078706
0.6053701828698904	9.559949278653205
0.6120200878336179	9.44556275437485
0.6186699927973456	9.331015883221475
0.6319698027248006	9.101550016660635
0.658569422579711	8.641886117554586
0.7117686622895316	7.725565176960842
0.8181671417091729	5.949893534752875
0.8243763687356396	5.85014931075756
0.8305855957621063	5.750944959843268
0.8430040498150397	5.554220963256797
0.8678409579209065	5.167952785686398
0.9175147741326402	4.427435183128241
0.9237240011591068	4.338138842073235
0.9299332281855736	4.249610977649535
0.942351682238507	4.0749076960599835
0.9671885903443738	3.7352228972097943
1.0168624065561074	3.0969744694115495
1.0230716335825742	3.0212199182024158
1.029280860609041	2.9463857208105773
1.0416993146619742	2.7995052241382052
1.066536222767841	2.517065646100849
1.0727454497943079	2.4488460036964117
1.0789546768207745	2.381592018678176
1.0913731308737078	2.2499975692818714
1.1162100389795746	1.9985607364023803
1.1224192660060415	1.9381665885024384
1.1286284930325081	1.878762934620508
1.1410469470854414	1.7629335492855
1.1658838551913082	1.543214267298601
1.2155576714030418	1.151501950702684
1.2216450980432683	1.1078516238310188
1.2277325246834945	1.0651445906865313
1.239907377963947	0.9825487844054268
1.2642570845248517	0.8285349309564856
1.270344511165078	0.792337476461405
1.2764319378053042	0.7570536938360105
1.2886067910857566	0.6892078279508619
1.3129564976466614	0.5642551576778536
1.3190439242868877	0.5352209801905714
1.3251313509271139	0.5070561327676429
1.3373062042075663	0.4533082669293728
1.3433936308477925	0.4277116756664846
1.3494810574880187	0.4029572764396312
1.3616559107684714	0.35594582579111456
1.3677433374086978	0.3336737069270785
1.373830764048924	0.3122136532294109
1.3860056173293764	0.2716976989666356
1.3920930439696027	0.25262536453653234
1.3981804706098289	0.23433223585096016
1.4103553238902813	0.20004900226898742
1.4164427505305075	0.18404122994519936
1.4225301771707337	0.16877733705622303
1.4347050304511861	0.14044431618958098
1.4407924570914123	0.12735642387207632
1.4468798837316386	0.11497489103492291
1.4590547370120912	0.09229202792206963
1.4651421636523176	0.08197097592638765
1.4712295902925439	0.0723168488195507
1.47731701693277	0.06331952188938196
1.4834044435729963	0.05496877288154511
1.4894918702132225	0.047254286454633664
1.4955792968534487	0.040165658640047515
1.501666723493675	0.03369240130490353
1.5077541501339011	0.027823946616233046
1.5138415767741273	0.022549651504727188
1.5199290034143536	0.017858802126298177
1.5260164300545798	0.013740618319733866
1.532103856694806	0.010184258058731724
1.5381912833350322	0.007178821896608794
1.5442787099752584	0.004713357401994477
1.5503661366154846	0.0027768635838244836
1.556453563255711	0.0013582953039662346
1.5625409898959375	0.00044656767581877766
1.5686284165361637	0.000030560447242859947
1.57471584317639	0.00009912236619176267
1.5808032698166161	0.0006410755274273173
1.5868906964568423	0.0016452196987206162
1.5929781230970685	0.00310033662495305
1.5990655497372948	0.004995194308549444
1.605152976377521	0.007318551264692053
1.6117563577335474	0.010310269832804714
1.618359739089574	0.013778612010941174
1.6249631204456008	0.017709225709804564
1.6315665018016272	0.02208776984575367
1.6381698831576539	0.026899920497879842
1.6447732645136806	0.03213137700887192
1.6579800272257337	0.043795157488017766
1.6645834085817603	0.05019905053081338
1.6711867899377868	0.05696539935071058
1.6843935526498401	0.07152914301000173
1.7108070780739464	0.10439015784191286
1.7174104594299728	0.11330270749363189
1.7240138407859995	0.12246690311684699
1.7372206034980526	0.1414964418270978
1.7636341289221589	0.1819895340488899
1.8164611797703716	0.2698492759259136
1.8230645611263983	0.28123688046192247
1.8296679424824247	0.2926753568308046
1.842874705194478	0.3156598732925377
1.8692882306185843	0.36175347291320487
1.9221152814667968	0.452146765978114
1.9287186628228232	0.463092195139972
