4.0816326530612243e-7	2.890649129150055e-23
0.006134358411192534	1.4494556873043596e-6
0.012268308659119763	0.00002316073462847571
0.01840225890704699	0.00011701457951633381
0.02453620915497422	0.00036879381628626646
0.03067015940290145	0.0008971651900275147
0.03680410965082868	0.001852268112737873
0.042938059898755904	0.003413924327172845
0.04907201014668314	0.005789486262686827
0.055205960394610364	0.009211345460775382
0.06133991064253759	0.01393412584767238
0.06747386089046481	0.020231589792242224
0.07360781113839204	0.028393287786304348
0.07974176138631928	0.038720985183349654
0.08587571163424651	0.05152490171872792
0.09200966188217374	0.06711980147548317
0.09814361213010096	0.08582097254010194
0.10427756237802818	0.10794013680798205
0.11041151262595542	0.13378133120894292
0.11654546287388265	0.16363680206235637
0.12267941312180988	0.19778295428354625
0.1288133633697371	0.23647639680438926
0.13494731361766432	0.27995012478764475
0.14108126386559156	0.32840987806514926
0.1472152141135188	0.3820307136804624
0.15334916436144602	0.4409538285137917
0.15948311460937326	0.5052836657164599
0.1656170648573005	0.5750853360929157
0.17175101510522772	0.6503823826885695
0.17788496535315496	0.7311549136797321
0.1840189156010822	0.8173381252493129
0.19628681609693663	1.0054468227609545
0.20242076634486383	1.1070106412849825
0.20855471659279107	1.2132618161021713
0.22082261708864553	1.4385940932317691
0.24535841808035447	1.9295397341620046
0.2514923683282817	2.057910744798721
0.2576263185762089	2.1874535545131693
0.26989421907206335	2.4476723158012534
0.2944300200637723	2.95499345613064
0.3005639703116995	3.075307835056835
0.30669792055962675	3.1917168359165435
0.312831870807554	3.303585637971035
0.3189658210554812	3.410295689640804
0.32509977130340845	3.5112495277400546
0.3312337215513357	3.6058754656213514
0.3373676717992629	3.6936321080734684
0.34350162204719015	3.7740126522425714
0.3496355722951174	3.8465489356857585
0.3557695225430446	3.9108151948223835
0.36190347279097185	3.96643149960765
0.3680374230388991	4.0130668330732515
0.3741713732868263	4.050441787545289
0.38030532353475355	4.0783308527520745
0.3864392737826807	4.096564274691055
0.39257322403060796	4.105029467953016
0.39922312899433554	4.103109623115596
0.40587303395806307	4.089654550825786
0.41252293892179065	4.0647535899442415
0.41917284388551823	4.028576212889062
0.4258227488492458	3.9813704783464985
0.4324726538129734	3.9234607372968933
0.439122558776701	3.8552446158949665
0.44577246374042856	3.7771893064639475
0.45242236870415614	3.689827205250782
0.4590722736678837	3.593750942587281
0.4723720835953389	3.378093975209673
0.47902198855906647	3.2599475497673787
0.48567189352279405	3.1359422416139653
0.4989717034502492	2.8735837270165456
0.5056216084139769	2.73688979797894
0.5122715133777044	2.597640520442497
0.5255713233051595	2.314829746924164
0.5521709431600699	1.7545317432440672
0.5588208481237975	1.6199373956477077
0.565470753087525	1.488875588072979
0.5787705630149802	1.239629548029833
0.5854204679787077	1.1224409607215027
0.5920703729424353	1.0107699371834244
0.6053701828698904	0.8052770813254102
0.6120200878336179	0.7119378851749063
0.6186699927973456	0.6250810960723479
0.6253198977610731	0.5447827527903271
0.6319698027248006	0.47105497649669376
0.6386197076885283	0.4038482951118332
0.6452696126522558	0.34305463770190686
0.6519195176159833	0.28851096026433903
0.658569422579711	0.24000345720269944
0.6652193275434386	0.1972723062391865
0.6718692325071661	0.1600168885449288
0.6785191374708937	0.12790142053413506
0.6851690424346213	0.10056092915878084
0.6918189473983489	0.07760749867627349
0.6984688523620765	0.058636713809651915
0.705118757325804	0.04323422200315464
0.7117686622895316	0.03098233613050207
0.7184185672532593	0.02146659854303362
0.7250684722169868	0.014282227770150204
0.7317183771807143	0.00904037049862837
0.738368282144442	0.00537408364089087
0.7450181871081696	0.0029439743444401372
0.7516680920718971	0.001443429655742996
0.7583179970356246	0.0006033721934635997
0.7649679019993523	0.0001964835600420729
0.7716178069630799	0.000040843266601199506
0.7782677119268074	2.937601232666908e-6
0.784917616890535	6.074501451623684e-11
0.7915675218542626	1.6526137662223722e-6
0.7982174268179902	0.00003082508387136225
0.8048673317817178	0.00016393824781646383
0.8115172367454453	0.0005303447439037039
0.8181671417091729	0.0013110304851075268
0.8243763687356396	0.0026168732863466482
0.8305855957621063	0.004709212349980344
0.8367948227885731	0.007845976706510958
0.8430040498150397	0.012315487656142985
0.8492132768415064	0.018433218761389602
0.8554225038679731	0.026538184669795923
0.8616317308944399	0.03698899358846135
0.8678409579209065	0.05015960183238012
0.8740501849473732	0.06643481211032759
0.88025941197384	0.08620556005987676
0.8864686390003067	0.10986403596900912
0.8926778660267733	0.13779869060280364
0.89888709305324	0.17038917556110345
0.9050963200797068	0.20800126962069615
0.9113055471061735	0.2509818430428304
0.9175147741326402	0.299653911851511
0.9237240011591068	0.35431183360236096
0.9299332281855736	0.41521669517627263
0.9361424552120403	0.482591941643605
0.942351682238507	0.5566192932774667
0.9485609092649736	0.6374349953460702
0.9547701362914404	0.7251264424379497
0.9671885903443738	0.9212245680798778
0.9733978173708404	1.0295373871862576
0.9796070443973072	1.144534663819583
0.9920254984502406	1.393755576550502
0.9982347254767072	1.5274173846844277
1.0044439525031739	1.666640739431151
1.0168624065561074	1.9600101516464303
