4.0816326530612243e-7	255.99999999909014
0.006134358411192534	255.79455407923513
0.012268308659119763	255.17906210052567
0.01840225890704699	254.15589314137063
0.02453620915497422	252.7289820223989
0.03067015940290145	250.90380903249786
0.03680410965082868	248.6873717156072
0.042938059898755904	246.08814888704396
0.04907201014668314	243.11605709445652
0.055205960394610364	239.78239978341037
0.06133991064253759	236.09980947081607
0.06747386089046481	232.0821832706283
0.07360781113839204	227.74461215521976
0.07974176138631928	223.1033043722953
0.08587571163424651	218.1755034709449
0.09814361213010096	207.53404733917907
0.10427756237802818	201.8592523538876
0.11041151262595542	195.9754911732419
0.12267941312180988	183.66567784884887
0.1472152141135188	157.48895889728027
0.19628681609693663	103.81918635079694
0.20242076634486383	97.39237282259081
0.20855471659279107	91.09045412955852
0.22082261708864553	78.92566059126841
0.22695656733657277	73.09238399694095
0.2330905175845	67.44309607397132
0.24535841808035447	56.743291245915174
0.2514923683282817	51.713177442777976
0.2576263185762089	46.90781119924198
0.2637602688241361	42.33430067275967
0.26989421907206335	37.99849899175618
0.2760281693199906	33.90500541320273
0.2821621195679178	30.05717339133559
0.2944300200637723	23.105774311172887
0.3005639703116995	20.002851093614712
0.30669792055962675	17.1469385599403
0.312831870807554	14.53551085549422
0.3189658210554812	12.16497835136859
0.32509977130340845	10.030737574489265
0.3312337215513357	8.127225781466441
0.3373676717992629	6.447979759490662
0.34350162204719015	4.985698417195504
0.3496355722951174	3.7323087111979802
0.3557695225430446	2.679034440047345
0.36190347279097185	1.8164674266211942
0.3680374230388991	1.1346406026385796
0.3741713732868263	0.6231025049241292
0.38030532353475355	0.27099269234236206
0.3864392737826807	0.0671175948912803
0.39257322403060796	0.000026312240561134856
0.39922312899433554	0.06830435534424874
0.40587303395806307	0.2687096012180723
0.41252293892179065	0.5862407929625317
0.41917284388551823	1.0059626221104552
0.4258227488492458	1.5131078308850718
0.4324726538129734	2.093174850370809
0.439122558776701	2.732020352808979
0.44577246374042856	3.415946149037426
0.45242236870415614	4.13177991850657
0.4590722736678837	4.866949318804607
0.4723720835953389	6.348400782549173
0.47902198855906647	7.073104980122504
0.48567189352279405	7.774085600807641
0.4989717034502492	9.070899267364489
0.5056216084139769	9.651985003766741
0.5122715133777044	10.17988557614832
0.5189214183414319	10.64952904403371
0.5255713233051595	11.056766709844574
0.5322212282688872	11.398362953248746
0.5388711332326147	11.671978020709915
0.5455210381963422	11.87614412217321
0.5521709431600699	12.010235233206316
0.5588208481237975	12.07443104298128
0.565470753087525	12.069675525948991
0.5721206580512526	11.997630647693077
0.5787705630149802	11.860625743063814
0.5854204679787077	11.661603127143088
0.5920703729424353	11.404060516783964
0.5987202779061629	11.091990852355355
0.6053701828698904	10.729820115902717
0.6120200878336179	10.3223437432556
0.6186699927973456	9.874662223763753
0.6319698027248006	8.880223545697513
0.6386197076885283	8.344613252955481
0.6452696126522558	7.79096619467514
0.658569422579711	6.652180341112823
0.6652193275434386	6.078128849444919
0.6718692325071661	5.508108856595954
0.6851690424346213	4.40025192267912
0.6918189473983489	3.8717564468109544
0.6984688523620765	3.365900165702625
0.7117686622895316	2.436934213253802
0.7184185672532593	2.02022467853134
0.7250684722169868	1.638917074097504
0.7317183771807143	1.2951211703360657
0.738368282144442	0.9904938616202544
0.7450181871081696	0.7262372854490716
0.7516680920718971	0.5031015492729833
0.7583179970356246	0.3213918938514373
0.7649679019993523	0.18098008536467994
0.7716178069630799	0.08131979469155377
0.7782677119268074	0.02146569151386325
0.784917616890535	0.00009595343401243642
0.7915675218542626	0.015537866278994993
0.7982174268179902	0.06579617135811201
0.8048673317817178	0.14858379875533417
0.8115172367454453	0.2613546128445925
0.8181671417091729	0.4013377871553733
0.8243763687356396	0.5540008447047411
0.8305855957621063	0.7252792761877681
0.8367948227885731	0.9125526145647814
0.8430040498150397	1.1131368829755262
0.8492132768415064	1.324310720601085
0.8554225038679731	1.5433411254127902
0.8678409579209065	1.9941314881736334
0.8740501849473732	2.220589333196792
0.88025941197384	2.4443450392775294
0.8926778660267733	2.87414199478057
0.89888709305324	3.075705806944412
0.9050963200797068	3.26564631571898
0.9113055471061735	3.4421240953858527
0.9175147741326402	3.60348336349779
0.9237240011591068	3.7482622434096293
0.9299332281855736	3.875201009368803
0.9361424552120403	3.9832482904752924
0.942351682238507	4.0715652282237915
0.9485609092649736	4.139527600387127
0.9547701362914404	4.186725941543537
0.9609793633179071	4.212963707451479
0.9671885903443738	4.218253546602864
0.9733978173708404	4.202811757516233
0.9796070443973072	4.167051024553173
0.9858162714237739	4.111571538151545
0.9920254984502406	4.037150617277924
0.9982347254767072	3.9447309625295355
1.0044439525031739	3.835407677597198
1.0106531795296405	3.710414204681099
1.0168624065561074	3.5711073258904436
1.0230716335825742	3.4189513876283946
1.029280860609041	3.2555019084507224
1.0416993146619742	2.9012988942596136
1.066536222767841	2.1319503882883986
1.0727454497943079	1.9370817704473635
1.0789546768207745	1.7446035014980368
1.0913731308737078	1.373211224696597
1.0975823579001744	1.197301427896912
1.103791584926641	1.0297654545848063
1.1162100389795746	0.7247201523671519
1.1224192660060415	0.5893626396959155
1.1286284930325081	0.4666674490056368
1.1348377200589748	0.3573780565160586
1.1410469470854414	0.26209616859850904
1.147256174111908	0.18127902284085282
1.1534654011383747	0.11523809620963095
1.1596746281648413	0.0641392032383001
1.1658838551913082	0.02800395484371307
1.172093082217775	0.006712536546294155
1.1783023092442417	7.753639310014221e-6
1.1845115362707084	0.007500280308930671
1.190720763297175	0.028675039931310996
1.1969299903236417	0.06289863483955337
1.2031392173501083	0.1094277358271455
1.209348444376575	0.16741833459113178
1.2155576714030418	0.23593575626421212
1.2216450980432683	0.3123500057841923
1.2277325246834945	0.39688666923022
1.239907377963947	0.5859912132207923
1.2459948046041731	0.6882965204604055
1.2520822312443993	0.7942211349334309
1.2642570845248517	1.012225121686602
1.270344511165078	1.121967984907305
1.2764319378053042	1.230678191327587
1.2886067910857566	1.4406171267605865
1.2946942177259828	1.5397687071140078
1.300781644366209	1.6337505656594165
1.3068690710064352	1.7216763423259844
1.3129564976466614	1.8027336512909196
1.3190439242868877	1.876190146935789
1.3251313509271139	1.9413987531876549
1.33121877756734	1.9978020240023766
1.3373062042075663	2.044935611061428
1.3433936308477925	2.0824308231396977
1.3494810574880187	2.1100162699849614
1.355568484128245	2.1275185918565223
1.3616559107684714	2.1348622840289884
1.3677433374086978	2.132068633507887
1.373830764048924	2.1192537928604134
1.3799181906891502	2.0966260233740033
1.3860056173293764	2.0644821466588223
1.3920930439696027	2.0232032502530903
1.3981804706098289	1.9732496987228454
1.404267897250055	1.9151555071259438
1.4103553238902813	1.8495221384948979
1.4164427505305075	1.777011791151583
1.4225301771707337	1.6983402451718899
1.4347050304511861	1.5255991585463224
1.4590547370120912	1.1418124680864432
1.4651421636523176	1.0429173425076927
1.4712295902925439	0.9445708661890649
1.4834044435729963	0.7528585787290581
1.4894918702132225	0.661088473269944
1.4955792968534487	0.5730446228974345
1.5077541501339011	0.4108678210206781
1.5138415767741273	0.3379669233999502
1.5199290034143536	0.27124671118455673
1.5260164300545798	0.21116850919772134
1.532103856694806	0.15812526669575183
1.5381912833350322	0.1124389914474057
1.5442787099752584	0.07435887548216799
1.5503661366154846	0.044060118948850556
1.556453563255711	0.02164345210289589
1.5625409898959375	0.007135349112583278
1.5686284165361637	0.0004889211962582241
1.57471584317639	0.0015854706279576985
1.5808032698166161	0.010236681427951649
1.5868906964568423	0.026187417135457258
1.5929781230970685	0.049119090987408145
1.5990655497372948	0.078653569140265
1.605152976377521	0.11435756330804624
1.6117563577335474	0.15950036754821945
1.618359739089574	0.21065600990348313
1.6249631204456008	0.2670934584076126
1.6315665018016272	0.3280364535029407
1.6381698831576539	0.39267268088258783
1.6447732645136806	0.46016318902697
1.6579800272257337	0.6002754315206487
1.6645834085817603	0.6711721569821681
1.6711867899377868	0.7414920176282777
1.6843935526498401	0.8771117652669566
1.6909969340058666	0.9408481860534225
1.6976003153618933	1.0008968093132182
1.70420369671792	1.0565921153012159
1.7108070780739464	1.107327337805853
1.7174104594299728	1.1525601753602732
1.7240138407859995	1.1918177158602825
1.7306172221420262	1.2247005332279233
1.7372206034980526	1.2508859242677346
