1.000000387755102	0.03956882978860879
1.005827640490633	0.03990507267500158
1.0116548932261638	0.04025048686189926
1.0233093986972257	0.04096708483727193
1.0466184096393492	0.04249118439769292
1.093236431523596	0.045807162978148616
1.0990636842591268	0.04623864275950336
1.1048909369946578	0.04667255591907275
1.1165454424657195	0.04754613485114774
1.139854453407843	0.04930580472830061
1.1864724752920899	0.0527968362775887
1.1922997280276206	0.053224276572573406
1.1981269807631516	0.05364874791930649
1.2097814862342133	0.05448770401919428
1.2330904971763368	0.05611859174961917
1.2389177499118675	0.05651514362024275
1.2447450026473985	0.05690679166502832
1.2563995081184602	0.05767457514086037
1.2797085190605837	0.05914297709038707
1.2855357717961144	0.05949512171353252
1.2913630245316454	0.05984098861690254
1.3030175300027071	0.06051336741611721
1.3263265409448306	0.061777525098326624
1.3321537936803614	0.06207620717336737
1.3379810464158923	0.0623677848500149
1.349635551886954	0.06292936735993035
1.3729445628290775	0.06396485026964849
1.3792619725446187	0.06422513289665907
1.3855793822601599	0.06447668255460179
1.3982142016912422	0.0649535526639628
1.4045316114067834	0.06517888057500773
1.4108490211223246	0.06539548997017841
1.4234838405534072	0.0658026625418601
1.4298012502689486	0.06599330061241976
1.4361186599844897	0.06617536946892702
1.448753479415572	0.0665140330184873
1.4550708891311133	0.0666707622202049
1.4613882988466544	0.06681919071707601
1.4740231182777368	0.06709148735581044
1.480340527993278	0.06721554164262575
1.4866579377088192	0.06733166701818352
1.4929753474243603	0.06743997070707058
1.4992927571399015	0.06754056515260756
1.5056101668554427	0.06763356777742022
1.5119275765709839	0.0677191007415183
1.518244986286525	0.06779729070853133
1.5245623960020662	0.06786826860668968
1.5308798057176074	0.06793216940418026
1.5371972154331486	0.06798913187930433
1.5435146251486898	0.06803929839644651
1.549832034864231	0.0680828146868695
1.5561494445797721	0.06811982963211452
1.5624668542953133	0.0681504950543177
1.5687842640108545	0.06817496550743785
1.5751016737263959	0.06819339807401709
1.5814190834419373	0.06820595216851433
1.5877364931574784	0.06821278934271849
1.5940539028730196	0.06821407309768299
1.6003713125885608	0.06820996869871448
1.606688722304102	0.06820064299786555
1.6130061320196432	0.06818626425955879
1.6193235417351843	0.06816700199191786
1.6256409514507255	0.06814302678354905
1.6319583611662667	0.0681145101420953
1.6382757708818079	0.06808162434548423
1.644593180597349	0.06804454229125118
1.6509105903128902	0.06800343735329137
1.6572280000284314	0.06795848324504819
1.6635454097439726	0.06790985388268123
1.676180229175055	0.06780226464226732
1.6824976388905961	0.06774365321510462
1.6888150486061373	0.06768206179788497
1.7014498680372196	0.06755063105353193
1.7267195068993846	0.06725958980828872
1.733036916614926	0.06718195249973447
1.7393543263304672	0.06710270153688722
1.7519891457615495	0.06694002456007714
1.7772587846237142	0.06660256428142
1.7831575502988577	0.06652232620741155
1.789056315974001	0.06644180413875594
1.8008538473242877	0.06628041678629887
1.824448910024861	0.06595975436279097
1.8303476757000046	0.0658807404295936
1.8362464413751478	0.06580242604826761
1.8480439727254345	0.06564836324102341
1.871639035426008	0.06535372450423546
1.8775378011011514	0.06528351227428364
1.8834365667762947	0.0652148990468043
1.8952340981265814	0.06508289463466665
1.9011328638017249	0.06501971046061275
1.907031629476868	0.06495854190237857
1.9188291608271548	0.06484265281176257
1.9247279265022983	0.06478812934727946
1.9306266921774415	0.06473601562912673
1.9365254578525848	0.0646864066618183
1.9424242235277283	0.06463939603510316
1.9483229892028717	0.06459507592440555
1.9542217548780152	0.06455308671012033
1.9601205205531587	0.06451441576069653
1.966019286228302	0.06447870335112663
1.9719180519034452	0.06444603598618695
1.9778168175785886	0.06441649875170738
1.983715583253732	0.0643901753112914
1.9896143489288756	0.06436714790703357
1.995513114604019	0.06434749735479015
2.0014118802791625	0.06433130304326934
2.0073106459543055	0.0643215583064343
2.013209411629449	0.06431252572009954
2.0191081773045925	0.06430717891057092
2.0250069429797355	0.06430559153245236
2.030905708654879	0.06430783579245311
2.0368044743300224	0.06430795555148255
2.042703240005166	0.06431804168683133
2.0486020056803094	0.06433216745825265
2.0545007713554524	0.0643503991831122
2.060399537030596	0.06437280168783788
2.0662983027057393	0.06440300652327927
2.0721970683808824	0.06443395632494545
2.078095834056026	0.0644692621967019
2.0839945997311693	0.06450900013614724
2.0898933654063128	0.06455319424456812
2.0957921310814562	0.06460191621485176
2.1016908967565993	0.06465522009902458
2.1075896624317427	0.06471315834136282
2.113488428106886	0.06477578185834337
2.119387193782029	0.06484313962700092
2.1252859594571727	0.06491527923184931
