1.000000387755102	1.2331013633398085
1.005827640490633	1.2452487419542138
1.0116548932261638	1.2583440743875567
1.0174821459616947	1.272420654322187
1.0233093986972257	1.287506396892975
1.0291366514327565	1.3036318995835874
1.0349639041682874	1.320827726688317
1.0466184096393492	1.35853136592202
1.05244566237488	1.3790870116814613
1.0582729151104109	1.4008145046050497
1.0699274205814726	1.447866358907003
1.0757546733170034	1.4732284883211477
1.0815819260525343	1.499837757849706
1.093236431523596	1.5568596158996355
1.0990636842591268	1.5872938108075703
1.1048909369946578	1.6190182508927853
1.1165454424657195	1.6863799188207738
1.1223726952012503	1.7220239308915568
1.1281999479367812	1.7589744791182724
1.139854453407843	1.8367896619758248
1.1456817061433737	1.877641056308704
1.1515089588789047	1.9197760326486497
1.1631634643499664	2.0078361590946088
1.1864724752920899	2.198656359067826
1.1922997280276206	2.2492905346918075
1.1981269807631516	2.301041754658116
1.2097814862342133	2.407761935034081
1.2330904971763368	2.6330947662097697
1.2797085190605837	3.1220576530739734
1.3729445628290775	4.1700111061996825
1.3792619725446187	4.240790758722552
1.3855793822601599	4.311211435007508
1.3982142016912422	4.450759168504712
1.4234838405534072	4.722994660355749
1.4298012502689486	4.789259803201543
1.4361186599844897	4.854664801053225
1.448753479415572	4.982656418188603
1.4740231182777368	5.2254145638244385
1.480340527993278	5.28293578576547
1.4866579377088192	5.339030642998634
1.4992927571399015	5.446695082841527
1.5056101668554427	5.498119896372763
1.5119275765709839	5.547850856456986
1.5245623960020662	5.642017606755059
1.5308798057176074	5.686316306897144
1.5371972154331486	5.728675171051023
1.549832034864231	5.807412335153426
1.5561494445797721	5.843702569849517
1.5624668542953133	5.877895767607651
1.5751016737263959	5.939920730455903
1.5814190834419373	5.967707293865899
1.5877364931574784	5.993326666096408
1.5940539028730196	6.0167867630961265
1.6003713125885608	6.038090428861952
1.606688722304102	6.057255839862574
1.6130061320196432	6.074305618414493
1.6193235417351843	6.0892731582017605
1.6256409514507255	6.102193858933047
1.6319583611662667	6.113109598050208
1.6382757708818079	6.122070355362421
1.644593180597349	6.129129180015833
1.6509105903128902	6.134351440626228
1.6572280000284314	6.137798779997555
1.6635454097439726	6.139543193233593
1.6698628194595138	6.139650525334174
1.676180229175055	6.13821109998548
1.6824976388905961	6.135299376863787
1.6888150486061373	6.131005427466208
1.6951324583216785	6.125402753720524
1.7014498680372196	6.118588700092733
1.7077672777527608	6.110638363749628
1.714084687468302	6.10163923228523
1.7204020971838432	6.091657218150328
1.7267195068993846	6.080797850509432
1.733036916614926	6.069132457074831
1.7393543263304672	6.056751519595507
1.7519891457615495	6.030109019324499
1.7772587846237142	5.971158770605568
1.7831575502988577	5.956618955019113
1.789056315974001	5.941883074633781
1.8008538473242877	5.9119223374678285
1.824448910024861	5.850791031746031
1.871639035426008	5.727151948348977
1.8775378011011514	5.711690827154291
1.8834365667762947	5.696234426192079
1.8952340981265814	5.6653276792925515
1.9188291608271548	5.6035296845088105
1.966019286228302	5.480905526252068
1.9719180519034452	5.465891870081637
1.9778168175785886	5.451014985787623
1.9896143489288756	5.421786066565774
1.995513114604019	5.40749799545463
2.0014118802791625	5.393476169824373
2.013209411629449	5.366392687565151
2.0191081773045925	5.353417935325286
2.0250069429797355	5.34088414675191
