1.000000387755102	0.3375901346503607
1.005827640490633	0.34384933626079595
1.0116548932261638	0.3504676218860847
1.0233093986972257	0.3647600831722735
1.0291366514327565	0.37242283311952074
1.0349639041682874	0.380422893520465
1.0466184096393492	0.39741076029827127
1.05244566237488	0.40638783933993383
1.0582729151104109	0.41567730608480313
1.0699274205814726	0.43517036940158516
1.093236431523596	0.47763816408401993
1.0990636842591268	0.48894256316769025
1.1048909369946578	0.5005089447430537
1.1165454424657195	0.5244006072928735
1.139854453407843	0.5750329967257315
1.1864724752920899	0.68621086442273
1.1922997280276206	0.7009093125985877
1.1981269807631516	0.7157644129395577
1.2097814862342133	0.745919685772704
1.2330904971763368	0.8078382516392504
1.2797085190605837	0.9367972511760438
1.3729445628290775	1.2058824894725066
1.3792619725446187	1.2243030173666247
1.3855793822601599	1.2427194020878585
1.3982142016912422	1.2795199673243134
1.4234838405534072	1.3528805181997516
1.4740231182777368	1.497763566626185
1.5751016737263959	1.774328340647795
1.5814190834419373	1.790830501785156
1.5877364931574784	1.8072265391999514
1.6003713125885608	1.839688872180515
1.6256409514507255	1.9032337904049117
1.676180229175055	2.0243521210523885
1.6824976388905961	2.038894934851616
1.6888150486061373	2.0532982724332145
1.7014498680372196	2.081684201370897
1.7267195068993846	2.1367239656741095
1.7772587846237142	2.2395602272547537
1.7831575502988577	2.2509123845724073
1.789056315974001	2.2621234985075196
1.8008538473242877	2.284128970581442
1.824448910024861	2.3264490073967794
1.8303476757000046	2.3366734896105323
1.8362464413751478	2.3467548229039115
1.8480439727254345	2.366488549448642
1.871639035426008	2.4042375481521816
1.8775378011011514	2.4133169900494886
1.8834365667762947	2.42225362817661
1.8952340981265814	2.4396947653195498
1.9188291608271548	2.472884225344869
1.966019286228302	2.5326230958898837
1.9719180519034452	2.539489243682345
1.9778168175785886	2.5462242135019837
1.9896143489288756	2.5593064373377956
2.013209411629449	2.583981706313923
2.0191081773045925	2.5898499618581186
2.0250069429797355	2.59560172182383
2.0368044743300224	2.606763318420307
2.060399537030596	2.6277816720850744
2.0662983027057393	2.6327777411374216
2.0721970683808824	2.6376779689427226
2.0839945997311693	2.6471904246738998
2.1075896624317427	2.665138406575566
2.1547797878328896	2.697427716050753
2.160562843141104	2.701110642378594
2.166345898449319	2.7047440384792987
2.177912009065749	2.7118789222890154
2.201044230298609	2.725682345367806
2.247308672764328	2.75220578698746
2.253091728072543	2.7554827782595828
2.258874783380758	2.7587622789318162
2.270440893997188	2.765344797592755
2.2935731152300476	2.7786773443995383
2.339837557695767	2.8067587992513947
2.345620613003982	2.8104612676604384
2.351403668312197	2.814216286041335
2.362969778928627	2.8218952579095116
2.3861020001614865	2.838006858595922
2.391885055469701	2.842205546313976
2.397668110777916	2.846477715996783
2.409234221394346	2.855255250211516
2.432366442627206	2.873789622479527
2.438149497935421	2.8786398166993497
2.443932553243636	2.883580403643542
2.455498663860066	2.893739689523189
2.4786308850929255	2.9152199271538106
2.524895327558645	2.963065313830632
2.5311685398468704	2.9700747260130496
2.5374417521350954	2.9772107307107234
2.5499881767115458	2.9918635042420925
2.575081025864447	3.0226965082882535
2.625266724170249	3.0903252292475596
2.6315399364584744	3.09931829680643
2.6378131487466994	3.1084260114483944
2.6503595733231498	3.1269775757558143
2.675452422476051	3.1653659552198
2.725638120781853	3.246669417731703
2.7319113330700784	3.257196495723191
2.7381845453583034	3.267792821376371
2.7507309699347537	3.2891780121903613
2.775823819087655	3.3326056890154003
2.826009517393457	3.4211477537015913
2.926380914005061	3.5965676449651203
2.9322354822528887	3.606409515384474
2.938090050500716	3.616182658802687
2.949799186996371	3.6355068440763203
2.9732174599876804	3.6731460337639033
2.9790720282355077	3.682324539574879
2.9849265964833354	3.69141404014959
2.99663573297899	3.7092638472237907
3.0200540059703	3.743592729368264
3.0259085742181275	3.7518703574652594
3.031763142465955	3.76001899485505
3.0434722789616098	3.7759154813232008
3.0668905519529193	3.806004845912933
3.0727451202007465	3.81315403594551
3.0785996884485742	3.8201476956934193
3.0903088249442288	3.833670731021243
3.1137270979355387	3.8587146377008503
3.1195816661833664	3.8645460998765686
3.1254362344311937	3.8701995581079793
3.1371453709268486	3.880964892744891
3.142999939174676	3.8860719484138895
3.148854507422503	3.890992187903577
3.160563643918158	3.900263395193278
3.1664182121659854	3.9046051879931065
3.172272780413813	3.9087540828265084
3.1839819169094676	3.9164568356023834
3.1898364851572953	3.9200146743874003
3.1956910534051226	3.9233659487865378
3.2074001899007776	3.9294541117319155
3.213254758148605	3.9321878935990195
3.219109326396432	3.934707904713625
3.22496389464426	3.9370202726314343
3.230818462892087	3.939120750918955
3.2366730311399143	3.9410080394268956
3.242527599387742	3.9426809195011927
3.2483821676355693	3.9441382380068006
3.2542367358833966	3.9453789069055523
3.2600913041312243	3.946401902792079
3.2659458723790515	3.9472062664214165
3.271800440626879	3.947788644555115
3.2776550088747065	3.948151605998297
3.2835095771225338	3.94829319878169
3.289364145370361	3.948212691330758
3.2952187136181887	3.9479119897279324
3.301073281866016	3.9473876485783483
3.3074180070938537	3.946566963443604
3.313762732321692	3.9454831238119996
3.3201074575495295	3.9441351006504495
3.326452182777367	3.9425225359466687
3.332796908005205	3.940645430347106
3.3391416332330426	3.9385034760049407
3.3454863584608803	3.936096472905102
3.351831083688718	3.93342429668087
3.3581758089165556	3.93048689753067
3.3645205341443933	3.9272842991156884
3.3708652593722315	3.9238165974587034
3.377209984600069	3.9200852582985073
3.383554709827907	3.9160879701797584
3.389899435055745	3.911826332167103
3.4025888855114204	3.9025077284044336
3.408933610739258	3.897454965431086
3.4152783359670957	3.8921396302777347
3.427967786422771	3.8807261666454886
3.434312511650609	3.8746276716120294
3.4406572368784465	3.8682695875848263
3.4533466873341223	3.8547782283402747
3.45969141256196	3.8476468876686445
3.466036137789798	3.8402598241359347
3.4787255882454735	3.8247265198716365
3.5041044891568243	3.790644051841362
3.510449214384662	3.7814939780886143
3.5167939396124996	3.772105245186164
3.529483390068175	3.752597315703918
3.554862290979526	3.71071514466055
3.561207016207364	3.699655191846841
3.567551741435202	3.6883633922204697
3.5802411918908774	3.6650918298957498
3.605620092802228	3.6158643752216477
3.611964818030066	3.603008201953317
3.6183095432579035	3.5899254314190294
3.6309989937135794	3.5631365875615018
3.6563778946249306	3.5070772473559515
3.7071356964476325	3.385555737045574
3.713364711308542	3.3698284171804587
3.7195937261694514	3.3539316249395283
3.73205175589127	3.321628554426757
3.7569678153349066	3.2551113136838454
3.806799934222181	3.1149994041101445
3.9064641719967304	2.811590662364192
4.105792647545829	2.1551984344367052
4.11160301836634	2.135828393855685
4.117413389186851	2.116473475945079
4.129034130827874	2.077815891287176
4.15227561410992	2.000778978531466
4.198758580674012	1.8483084203450555
4.291724513802196	1.5533094901059732
4.297534884622707	1.5354438587495332
4.303345255443219	1.517656023233736
4.314965997084242	1.4823185174556897
4.338207480366288	1.412643278639926
4.38469044693038	1.2776225260509015
4.477656380058563	1.027263015303662
4.483956907859085	1.0113349952147361
4.490257435659606	0.9955461815280993
4.50285849126065	0.9643835423817125
4.5280606024627374	0.9037835758439215
4.578464824866911	0.7896670087729474
4.584765352667433	0.776083099969647
