4.0816326530612243e-7	143.99999999971212
0.006134358411192534	143.93498649390844
0.012268308659119763	143.74010413135449
0.01840225890704699	143.4157750334509
0.02453620915497422	142.96270136255515
0.03067015940290145	142.38186328562455
0.03680410965082868	141.67451613294924
0.042938059898755904	140.84218676154373
0.04907201014668314	139.8866691354398
0.055205960394610364	138.81001913774963
0.06133991064253759	137.61454863194248
0.06747386089046481	136.30281879228636
0.07360781113839204	134.87763272584365
0.07974176138631928	133.342027410758
0.08587571163424651	131.69926497783746
0.09814361213010096	128.1063863729772
0.10427756237802818	126.1638331639143
0.11041151262595542	124.12922722371798
0.12267941312180988	119.80096311804151
0.1472152141135188	110.23626975423367
0.15334916436144602	107.6840296150882
0.15948311460937326	105.07741238658211
0.17175101510522772	99.72173234944344
0.19628681609693663	88.58760221444942
0.20242076634486383	85.74678423290563
0.20855471659279107	82.89356448670127
0.22082261708864553	77.17063483309231
0.24535841808035447	65.79987598472883
0.2514923683282817	63.00113502683843
0.2576263185762089	60.229219994940514
0.26989421907206335	54.783269293022485
0.2944300200637723	44.39573948771643
0.3005639703116995	41.92540023528328
0.30669792055962675	39.5122826457823
0.3189658210554812	34.86930992883775
0.32509977130340845	32.64472733630015
0.3312337215513357	30.487903737521016
0.34350162204719015	26.385687690751915
0.3496355722951174	24.443817402281386
0.3557695225430446	22.576748387420995
0.3680374230388991	19.07160270437631
0.3741713732868263	17.435265006186174
0.38030532353475355	15.8772100334835
0.39257322403060796	12.99702824641099
0.39922312899433554	11.567280052814919
0.40587303395806307	10.22953067695579
0.41252293892179065	8.98310852274136
0.41917284388551823	7.827076118354004
0.4258227488492458	6.76023964143411
0.4324726538129734	5.781159235720156
0.439122558776701	4.888160066014734
0.44577246374042856	4.079344055910825
0.45242236870415614	3.352602250545967
0.4590722736678837	2.705627744759473
0.4657221786316113	2.1359291154174374
0.4723720835953389	1.6408442953450229
0.47902198855906647	1.2175548252694877
0.48567189352279405	0.8631004194324761
0.49232179848652163	0.5743937800763986
0.4989717034502492	0.34823559584684494
0.5056216084139769	0.18132965927871308
0.5122715133777044	0.0702980389443007
0.5189214183414319	0.011696242532578033
0.5255713233051595	0.002028308094088649
0.5322212282688872	0.03776176191793214
0.5388711332326147	0.11534238299797961
0.5455210381963422	0.23120871578497432
0.5521709431600699	0.3818062748989665
0.5588208481237975	0.5636013876808824
0.565470753087525	0.7730946228804173
0.5721206580512526	1.0068337563961758
0.5787705630149802	1.2614262277888342
0.5854204679787077	1.5335510442641442
0.5920703729424353	1.8199700919538557
0.6053701828698904	2.4232162470836434
0.6120200878336179	2.7340743109366876
0.6186699927973456	3.047306450160612
0.6319698027248006	3.6703206912737616
0.6386197076885283	3.975164177539575
0.6452696126522558	4.272516370603167
0.658569422579711	4.836517946158216
0.6652193275434386	5.0994485560494605
0.6718692325071661	5.347455811094725
0.6785191374708937	5.579086967502673
0.6851690424346213	5.7930541113744916
0.6918189473983489	5.988234164963198
0.6984688523620765	6.163668143556799
0.705118757325804	6.318559683119471
0.7117686622895316	6.45227286182283
0.7184185672532593	6.564329341441779
0.7250684722169868	6.654404857263818
0.7317183771807143	6.72232508765832
0.738368282144442	6.768060936761683
0.7450181871081696	6.791723265848828
0.7516680920718971	6.793557110872076
0.7583179970356246	6.7739354253500474
0.7649679019993523	6.733352389275611
0.7716178069630799	6.672416325979619
0.7782677119268074	6.59184226993265
0.784917616890535	6.492444229288761
0.7915675218542626	6.375127187572341
0.7982174268179902	6.240878889281874
0.8048673317817178	6.090761454334315
0.8115172367454453	5.925902866203372
0.8181671417091729	5.74748837831781
0.8243763687356396	5.569747671966546
0.8305855957621063	5.382299794340472
0.8430040498150397	4.982542927672598
0.8678409579209065	4.114101828679492
0.8740501849473732	3.889012925601068
0.88025941197384	3.662888734320532
0.8926778660267733	3.211700475546495
0.9175147741326402	2.3410749987302935
0.9237240011591068	2.1353344450274157
0.9299332281855736	1.9360039503676627
0.942351682238507	1.5594636085629494
0.9485609092649736	1.3835635899860348
0.9547701362914404	1.216689311910431
0.9671885903443738	0.9120025363109977
0.9733978173708404	0.7750315678984255
0.9796070443973072	0.6487680064777386
0.9858162714237739	0.5334792885465934
0.9920254984502406	0.42937136559693084
0.9982347254767072	0.3365890919680821
1.0044439525031739	0.2552169054475827
1.0106531795296405	0.185279790946928
1.0168624065561074	0.12674451646371848
1.0230716335825742	0.07952112949403571
1.029280860609041	0.04346470108321928
1.0354900876355075	0.018377303802842665
1.0416993146619742	0.00401020911957306
1.0479085416884408	0.00006628888019923464
1.0541177687149075	0.006202604978748793
1.0603269957413741	0.022033170697891662
1.066536222767841	0.04713186672915392
1.0727454497943079	0.08103549447573737
1.0789546768207745	0.12324694892851203
1.0851639038472412	0.1732384931800522
1.0913731308737078	0.23045511650320638
1.0975823579001744	0.29431795786888965
1.103791584926641	0.3642277768114723
1.1162100389795746	0.5197105014163966
1.1224192660060415	0.6040145716213297
1.1286284930325081	0.6918349373467058
1.1410469470854414	0.8754303582486217
